#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.169 eV
  -8.720  0.7032E+00  0.5526E+01
  -8.710  0.7024E+00  0.5533E+01
  -8.700  0.7033E+00  0.5540E+01
  -8.690  0.7060E+00  0.5547E+01
  -8.680  0.7125E+00  0.5554E+01
  -8.670  0.7217E+00  0.5562E+01
  -8.660  0.7287E+00  0.5569E+01
  -8.650  0.7880E+00  0.5576E+01
  -8.640  0.8473E+00  0.5585E+01
  -8.630  0.1566E+01  0.5599E+01
  -8.620  0.1560E+01  0.5617E+01
  -8.610  0.1740E+01  0.5633E+01
  -8.600  0.1677E+01  0.5650E+01
  -8.590  0.1832E+01  0.5668E+01
  -8.580  0.1821E+01  0.5686E+01
  -8.570  0.1927E+01  0.5705E+01
  -8.560  0.2009E+01  0.5724E+01
  -8.550  0.1959E+01  0.5744E+01
  -8.540  0.2041E+01  0.5764E+01
  -8.530  0.2189E+01  0.5785E+01
  -8.520  0.2313E+01  0.5807E+01
  -8.510  0.2477E+01  0.5831E+01
  -8.500  0.2679E+01  0.5857E+01
  -8.490  0.2997E+01  0.5885E+01
  -8.480  0.3722E+01  0.5918E+01
  -8.470  0.5380E+01  0.5961E+01
  -8.460  0.6974E+01  0.6030E+01
  -8.450  0.3192E+00  0.6053E+01
  -8.440  0.3206E+00  0.6056E+01
  -8.430  0.3376E+00  0.6059E+01
  -8.420  0.3546E+00  0.6063E+01
  -8.410  0.3716E+00  0.6066E+01
  -8.400  0.3716E+00  0.6070E+01
  -8.390  0.3666E+00  0.6074E+01
  -8.380  0.3728E+00  0.6078E+01
  -8.370  0.3899E+00  0.6081E+01
  -8.360  0.3920E+00  0.6085E+01
  -8.350  0.5797E+00  0.6090E+01
  -8.340  0.1309E+01  0.6100E+01
  -8.330  0.1120E+01  0.6112E+01
  -8.320  0.1186E+01  0.6123E+01
  -8.310  0.1511E+01  0.6136E+01
  -8.300  0.1160E+01  0.6149E+01
  -8.290  0.1197E+01  0.6161E+01
  -8.280  0.1242E+01  0.6173E+01
  -8.270  0.1310E+01  0.6186E+01
  -8.260  0.1287E+01  0.6199E+01
  -8.250  0.1255E+01  0.6211E+01
  -8.240  0.1301E+01  0.6224E+01
  -8.230  0.1265E+01  0.6237E+01
  -8.220  0.1297E+01  0.6250E+01
  -8.210  0.1324E+01  0.6263E+01
  -8.200  0.1347E+01  0.6276E+01
  -8.190  0.1347E+01  0.6290E+01
  -8.180  0.1370E+01  0.6304E+01
  -8.170  0.1332E+01  0.6317E+01
  -8.160  0.1336E+01  0.6331E+01
  -8.150  0.1363E+01  0.6344E+01
  -8.140  0.1394E+01  0.6358E+01
  -8.130  0.1435E+01  0.6372E+01
  -8.120  0.1444E+01  0.6387E+01
  -8.110  0.1495E+01  0.6401E+01
  -8.100  0.1475E+01  0.6416E+01
  -8.090  0.1469E+01  0.6431E+01
  -8.080  0.1485E+01  0.6446E+01
  -8.070  0.1544E+01  0.6461E+01
  -8.060  0.1602E+01  0.6476E+01
  -8.050  0.1644E+01  0.6493E+01
  -8.040  0.1687E+01  0.6509E+01
  -8.030  0.1714E+01  0.6526E+01
  -8.020  0.1734E+01  0.6544E+01
  -8.010  0.1570E+01  0.6560E+01
  -8.000  0.1524E+01  0.6575E+01
  -7.990  0.1385E+01  0.6590E+01
  -7.980  0.1299E+01  0.6603E+01
  -7.970  0.1218E+01  0.6616E+01
  -7.960  0.1320E+01  0.6629E+01
  -7.950  0.1375E+01  0.6642E+01
  -7.940  0.1435E+01  0.6656E+01
  -7.930  0.1525E+01  0.6671E+01
  -7.920  0.1639E+01  0.6687E+01
  -7.910  0.1743E+01  0.6704E+01
  -7.900  0.1726E+01  0.6721E+01
  -7.890  0.1709E+01  0.6739E+01
  -7.880  0.1741E+01  0.6756E+01
  -7.870  0.1800E+01  0.6774E+01
  -7.860  0.1825E+01  0.6792E+01
  -7.850  0.1818E+01  0.6810E+01
  -7.840  0.1813E+01  0.6828E+01
  -7.830  0.1860E+01  0.6846E+01
  -7.820  0.1902E+01  0.6865E+01
  -7.810  0.1920E+01  0.6884E+01
  -7.800  0.1919E+01  0.6904E+01
  -7.790  0.1922E+01  0.6923E+01
  -7.780  0.1946E+01  0.6942E+01
  -7.770  0.1987E+01  0.6962E+01
  -7.760  0.2083E+01  0.6982E+01
  -7.750  0.2073E+01  0.7003E+01
  -7.740  0.2064E+01  0.7024E+01
  -7.730  0.2070E+01  0.7045E+01
  -7.720  0.2073E+01  0.7065E+01
  -7.710  0.2106E+01  0.7086E+01
  -7.700  0.2165E+01  0.7107E+01
  -7.690  0.2220E+01  0.7129E+01
  -7.680  0.2329E+01  0.7152E+01
  -7.670  0.2424E+01  0.7176E+01
  -7.660  0.2427E+01  0.7200E+01
  -7.650  0.2473E+01  0.7225E+01
  -7.640  0.2554E+01  0.7250E+01
  -7.630  0.2646E+01  0.7276E+01
  -7.620  0.2789E+01  0.7303E+01
  -7.610  0.3853E+01  0.7334E+01
  -7.600  0.3112E+01  0.7367E+01
  -7.590  0.3077E+01  0.7399E+01
  -7.580  0.3134E+01  0.7428E+01
  -7.570  0.5648E+01  0.7475E+01
  -7.560  0.6606E+01  0.7535E+01
  -7.550  0.6238E+01  0.7609E+01
  -7.540  0.5740E+01  0.7669E+01
  -7.530  0.5278E+01  0.7723E+01
  -7.520  0.4695E+01  0.7773E+01
  -7.510  0.4517E+01  0.7819E+01
  -7.500  0.4422E+01  0.7864E+01
  -7.490  0.4392E+01  0.7908E+01
  -7.480  0.4259E+01  0.7953E+01
  -7.470  0.4056E+01  0.7995E+01
  -7.460  0.3953E+01  0.8035E+01
  -7.450  0.3950E+01  0.8074E+01
  -7.440  0.3978E+01  0.8114E+01
  -7.430  0.4053E+01  0.8154E+01
  -7.420  0.4145E+01  0.8195E+01
  -7.410  0.4200E+01  0.8237E+01
  -7.400  0.4296E+01  0.8279E+01
  -7.390  0.4459E+01  0.8323E+01
  -7.380  0.4641E+01  0.8368E+01
  -7.370  0.4820E+01  0.8416E+01
  -7.360  0.4999E+01  0.8465E+01
  -7.350  0.5243E+01  0.8516E+01
  -7.340  0.5669E+01  0.8570E+01
  -7.330  0.5305E+01  0.8624E+01
  -7.320  0.5631E+01  0.8679E+01
  -7.310  0.5386E+01  0.8734E+01
  -7.300  0.5493E+01  0.8789E+01
  -7.290  0.3884E+01  0.8836E+01
  -7.280  0.3893E+01  0.8873E+01
  -7.270  0.3615E+01  0.8909E+01
  -7.260  0.4030E+01  0.8948E+01
  -7.250  0.4363E+01  0.8990E+01
  -7.240  0.5531E+01  0.9039E+01
  -7.230  0.5159E+01  0.9089E+01
  -7.220  0.4545E+01  0.9138E+01
  -7.210  0.3997E+01  0.9181E+01
  -7.200  0.3661E+01  0.9220E+01
  -7.190  0.3768E+01  0.9259E+01
  -7.180  0.3214E+01  0.9294E+01
  -7.170  0.2567E+01  0.9323E+01
  -7.160  0.2121E+01  0.9346E+01
  -7.150  0.2047E+01  0.9366E+01
  -7.140  0.2027E+01  0.9387E+01
  -7.130  0.1992E+01  0.9407E+01
  -7.120  0.1933E+01  0.9427E+01
  -7.110  0.1888E+01  0.9446E+01
  -7.100  0.1909E+01  0.9465E+01
  -7.090  0.1852E+01  0.9484E+01
  -7.080  0.1796E+01  0.9502E+01
  -7.070  0.1844E+01  0.9520E+01
  -7.060  0.1819E+01  0.9539E+01
  -7.050  0.1760E+01  0.9557E+01
  -7.040  0.1733E+01  0.9574E+01
  -7.030  0.1773E+01  0.9592E+01
  -7.020  0.1709E+01  0.9609E+01
  -7.010  0.1652E+01  0.9626E+01
  -7.000  0.1685E+01  0.9642E+01
  -6.990  0.1698E+01  0.9659E+01
  -6.980  0.1636E+01  0.9676E+01
  -6.970  0.1608E+01  0.9692E+01
  -6.960  0.1631E+01  0.9708E+01
  -6.950  0.1638E+01  0.9725E+01
  -6.940  0.1562E+01  0.9741E+01
  -6.930  0.1572E+01  0.9757E+01
  -6.920  0.1614E+01  0.9773E+01
  -6.910  0.1538E+01  0.9788E+01
  -6.900  0.1537E+01  0.9804E+01
  -6.890  0.1623E+01  0.9819E+01
  -6.880  0.1542E+01  0.9835E+01
  -6.870  0.1517E+01  0.9850E+01
  -6.860  0.1586E+01  0.9865E+01
  -6.850  0.1465E+01  0.9880E+01
  -6.840  0.1472E+01  0.9895E+01
  -6.830  0.1521E+01  0.9910E+01
  -6.820  0.1477E+01  0.9925E+01
  -6.810  0.1506E+01  0.9940E+01
  -6.800  0.1432E+01  0.9954E+01
  -6.790  0.1371E+01  0.9969E+01
  -6.780  0.1388E+01  0.9984E+01
  -6.770  0.2107E+01  0.9997E+01
  -6.760  0.0000E+00  0.1000E+02
  -6.750  0.0000E+00  0.1000E+02
  -6.740  0.0000E+00  0.1000E+02
  -6.730  0.0000E+00  0.1000E+02
  -6.720  0.9001E-01  0.1000E+02
  -6.710  0.9153E+00  0.1001E+02
  -6.700  0.1489E+01  0.1002E+02
  -6.690  0.1469E+01  0.1003E+02
  -6.680  0.1500E+01  0.1005E+02
  -6.670  0.1623E+01  0.1006E+02
  -6.660  0.1760E+01  0.1008E+02
  -6.650  0.1813E+01  0.1010E+02
  -6.640  0.1821E+01  0.1012E+02
  -6.630  0.1843E+01  0.1014E+02
  -6.620  0.2362E+01  0.1016E+02
  -6.610  0.2115E+01  0.1018E+02
  -6.600  0.2132E+01  0.1020E+02
  -6.590  0.2214E+01  0.1022E+02
  -6.580  0.2520E+01  0.1025E+02
  -6.570  0.3438E+01  0.1028E+02
  -6.560  0.3453E+01  0.1031E+02
  -6.550  0.3671E+01  0.1035E+02
  -6.540  0.4338E+01  0.1039E+02
  -6.530  0.3858E+01  0.1043E+02
  -6.520  0.3614E+01  0.1047E+02
  -6.510  0.3558E+01  0.1050E+02
  -6.500  0.3451E+01  0.1054E+02
  -6.490  0.3403E+01  0.1057E+02
  -6.480  0.3369E+01  0.1061E+02
  -6.470  0.3407E+01  0.1064E+02
  -6.460  0.3394E+01  0.1067E+02
  -6.450  0.3439E+01  0.1071E+02
  -6.440  0.3486E+01  0.1074E+02
  -6.430  0.3522E+01  0.1078E+02
  -6.420  0.3574E+01  0.1081E+02
  -6.410  0.3634E+01  0.1085E+02
  -6.400  0.3778E+01  0.1089E+02
  -6.390  0.3878E+01  0.1092E+02
  -6.380  0.4001E+01  0.1096E+02
  -6.370  0.4165E+01  0.1100E+02
  -6.360  0.4550E+01  0.1105E+02
  -6.350  0.5409E+01  0.1110E+02
  -6.340  0.5013E+01  0.1115E+02
  -6.330  0.4403E+01  0.1120E+02
  -6.320  0.4338E+01  0.1124E+02
  -6.310  0.4217E+01  0.1129E+02
  -6.300  0.4077E+01  0.1133E+02
  -6.290  0.4029E+01  0.1137E+02
  -6.280  0.4109E+01  0.1141E+02
  -6.270  0.4019E+01  0.1145E+02
  -6.260  0.4085E+01  0.1149E+02
  -6.250  0.4138E+01  0.1153E+02
  -6.240  0.4298E+01  0.1157E+02
  -6.230  0.4206E+01  0.1162E+02
  -6.220  0.4368E+01  0.1166E+02
  -6.210  0.4603E+01  0.1171E+02
  -6.200  0.4587E+01  0.1175E+02
  -6.190  0.3148E+01  0.1179E+02
  -6.180  0.2465E+01  0.1181E+02
  -6.170  0.2730E+01  0.1184E+02
  -6.160  0.3854E+01  0.1187E+02
  -6.150  0.4029E+01  0.1191E+02
  -6.140  0.4284E+01  0.1196E+02
  -6.130  0.4195E+01  0.1200E+02
  -6.120  0.5051E+01  0.1204E+02
  -6.110  0.2031E+01  0.1208E+02
  -6.100  0.3674E+00  0.1209E+02
  -6.090  0.3552E+00  0.1210E+02
  -6.080  0.3450E+00  0.1210E+02
  -6.070  0.3347E+00  0.1210E+02
  -6.060  0.3244E+00  0.1211E+02
  -6.050  0.3142E+00  0.1211E+02
  -6.040  0.3039E+00  0.1211E+02
  -6.030  0.2960E+00  0.1212E+02
  -6.020  0.2963E+00  0.1212E+02
  -6.010  0.2967E+00  0.1212E+02
  -6.000  0.2971E+00  0.1213E+02
  -5.990  0.2975E+00  0.1213E+02
  -5.980  0.2978E+00  0.1213E+02
  -5.970  0.2982E+00  0.1214E+02
  -5.960  0.2918E+00  0.1214E+02
  -5.950  0.2844E+00  0.1214E+02
  -5.940  0.2762E+00  0.1214E+02
  -5.930  0.2704E+00  0.1215E+02
  -5.920  0.2659E+00  0.1215E+02
  -5.910  0.2648E+00  0.1215E+02
  -5.900  0.2671E+00  0.1215E+02
  -5.890  0.2694E+00  0.1216E+02
  -5.880  0.2718E+00  0.1216E+02
  -5.870  0.2731E+00  0.1216E+02
  -5.860  0.2743E+00  0.1217E+02
  -5.850  0.2755E+00  0.1217E+02
  -5.840  0.2767E+00  0.1217E+02
  -5.830  0.2779E+00  0.1217E+02
  -5.820  0.2791E+00  0.1218E+02
  -5.810  0.2803E+00  0.1218E+02
  -5.800  0.2816E+00  0.1218E+02
  -5.790  0.2864E+00  0.1218E+02
  -5.780  0.2917E+00  0.1219E+02
  -5.770  0.2969E+00  0.1219E+02
  -5.760  0.2938E+00  0.1219E+02
  -5.750  0.2948E+00  0.1220E+02
  -5.740  0.2957E+00  0.1220E+02
  -5.730  0.2947E+00  0.1220E+02
  -5.720  0.2932E+00  0.1221E+02
  -5.710  0.2930E+00  0.1221E+02
  -5.700  0.2927E+00  0.1221E+02
  -5.690  0.2925E+00  0.1221E+02
  -5.680  0.2945E+00  0.1222E+02
  -5.670  0.2976E+00  0.1222E+02
  -5.660  0.3007E+00  0.1222E+02
  -5.650  0.3038E+00  0.1223E+02
  -5.640  0.3069E+00  0.1223E+02
  -5.630  0.3099E+00  0.1223E+02
  -5.620  0.6232E+00  0.1224E+02
  -5.610  0.1676E+01  0.1225E+02
  -5.600  0.1740E+01  0.1227E+02
  -5.590  0.2024E+01  0.1228E+02
  -5.580  0.2130E+01  0.1231E+02
  -5.570  0.1931E+01  0.1233E+02
  -5.560  0.2089E+01  0.1235E+02
  -5.550  0.2229E+01  0.1237E+02
  -5.540  0.2242E+01  0.1239E+02
  -5.530  0.2369E+01  0.1241E+02
  -5.520  0.2555E+01  0.1244E+02
  -5.510  0.2749E+01  0.1246E+02
  -5.500  0.2973E+01  0.1250E+02
  -5.490  0.2648E+01  0.1252E+02
  -5.480  0.2489E+01  0.1255E+02
  -5.470  0.2260E+01  0.1257E+02
  -5.460  0.2168E+01  0.1259E+02
  -5.450  0.2128E+01  0.1262E+02
  -5.440  0.2091E+01  0.1264E+02
  -5.430  0.2063E+01  0.1266E+02
  -5.420  0.2035E+01  0.1268E+02
  -5.410  0.2007E+01  0.1270E+02
  -5.400  0.1922E+01  0.1272E+02
  -5.390  0.1906E+01  0.1274E+02
  -5.380  0.1901E+01  0.1276E+02
  -5.370  0.1896E+01  0.1278E+02
  -5.360  0.1898E+01  0.1279E+02
  -5.350  0.1899E+01  0.1281E+02
  -5.340  0.1899E+01  0.1283E+02
  -5.330  0.1900E+01  0.1285E+02
  -5.320  0.1879E+01  0.1287E+02
  -5.310  0.1898E+01  0.1289E+02
  -5.300  0.1920E+01  0.1291E+02
  -5.290  0.1938E+01  0.1293E+02
  -5.280  0.1955E+01  0.1295E+02
  -5.270  0.1972E+01  0.1297E+02
  -5.260  0.1993E+01  0.1299E+02
  -5.250  0.2016E+01  0.1301E+02
  -5.240  0.2124E+01  0.1303E+02
  -5.230  0.2239E+01  0.1305E+02
  -5.220  0.2232E+01  0.1307E+02
  -5.210  0.2208E+01  0.1309E+02
  -5.200  0.2148E+01  0.1312E+02
  -5.190  0.1835E+01  0.1314E+02
  -5.180  0.1687E+01  0.1315E+02
  -5.170  0.1647E+01  0.1317E+02
  -5.160  0.1582E+01  0.1319E+02
  -5.150  0.1727E+01  0.1320E+02
  -5.140  0.1612E+01  0.1322E+02
  -5.130  0.1452E+01  0.1323E+02
  -5.120  0.1418E+01  0.1325E+02
  -5.110  0.1423E+01  0.1326E+02
  -5.100  0.1463E+01  0.1328E+02
  -5.090  0.1491E+01  0.1329E+02
  -5.080  0.1520E+01  0.1331E+02
  -5.070  0.1538E+01  0.1332E+02
  -5.060  0.1552E+01  0.1334E+02
  -5.050  0.1575E+01  0.1335E+02
  -5.040  0.1660E+01  0.1337E+02
  -5.030  0.1781E+01  0.1339E+02
  -5.020  0.1765E+01  0.1340E+02
  -5.010  0.1816E+01  0.1342E+02
  -5.000  0.1818E+01  0.1344E+02
  -4.990  0.1815E+01  0.1346E+02
  -4.980  0.1858E+01  0.1348E+02
  -4.970  0.1882E+01  0.1350E+02
  -4.960  0.1878E+01  0.1351E+02
  -4.950  0.1885E+01  0.1353E+02
  -4.940  0.1887E+01  0.1355E+02
  -4.930  0.1898E+01  0.1357E+02
  -4.920  0.2059E+01  0.1359E+02
  -4.910  0.2038E+01  0.1361E+02
  -4.900  0.2056E+01  0.1363E+02
  -4.890  0.2261E+01  0.1365E+02
  -4.880  0.2585E+01  0.1368E+02
  -4.870  0.2778E+01  0.1370E+02
  -4.860  0.3524E+01  0.1374E+02
  -4.850  0.3119E+01  0.1376E+02
  -4.840  0.1945E+01  0.1379E+02
  -4.830  0.1030E+01  0.1380E+02
  -4.820  0.1059E+01  0.1381E+02
  -4.810  0.1084E+01  0.1383E+02
  -4.800  0.1091E+01  0.1384E+02
  -4.790  0.1086E+01  0.1385E+02
  -4.780  0.1121E+01  0.1386E+02
  -4.770  0.1163E+01  0.1387E+02
  -4.760  0.1202E+01  0.1388E+02
  -4.750  0.1247E+01  0.1389E+02
  -4.740  0.1287E+01  0.1391E+02
  -4.730  0.1328E+01  0.1392E+02
  -4.720  0.1385E+01  0.1393E+02
  -4.710  0.1372E+01  0.1395E+02
  -4.700  0.1461E+01  0.1396E+02
  -4.690  0.1637E+01  0.1398E+02
  -4.680  0.1502E+01  0.1399E+02
  -4.670  0.1562E+01  0.1401E+02
  -4.660  0.1625E+01  0.1402E+02
  -4.650  0.1687E+01  0.1404E+02
  -4.640  0.2130E+01  0.1406E+02
  -4.630  0.2314E+01  0.1408E+02
  -4.620  0.2243E+01  0.1410E+02
  -4.610  0.2116E+01  0.1413E+02
  -4.600  0.1987E+01  0.1415E+02
  -4.590  0.1841E+01  0.1417E+02
  -4.580  0.1857E+01  0.1418E+02
  -4.570  0.1774E+01  0.1420E+02
  -4.560  0.1767E+01  0.1422E+02
  -4.550  0.1719E+01  0.1424E+02
  -4.540  0.1651E+01  0.1425E+02
  -4.530  0.1553E+01  0.1427E+02
  -4.520  0.1481E+01  0.1429E+02
  -4.510  0.1546E+01  0.1430E+02
  -4.500  0.1503E+01  0.1432E+02
  -4.490  0.1500E+01  0.1433E+02
  -4.480  0.1429E+01  0.1435E+02
  -4.470  0.1450E+01  0.1436E+02
  -4.460  0.1355E+01  0.1437E+02
  -4.450  0.1487E+01  0.1439E+02
  -4.440  0.1332E+01  0.1440E+02
  -4.430  0.1223E+01  0.1442E+02
  -4.420  0.7369E+00  0.1443E+02
  -4.410  0.7373E+00  0.1443E+02
  -4.400  0.7377E+00  0.1444E+02
  -4.390  0.7381E+00  0.1445E+02
  -4.380  0.7384E+00  0.1446E+02
  -4.370  0.7404E+00  0.1446E+02
  -4.360  0.7370E+00  0.1447E+02
  -4.350  0.7362E+00  0.1448E+02
  -4.340  0.7365E+00  0.1449E+02
  -4.330  0.7376E+00  0.1449E+02
  -4.320  0.7390E+00  0.1450E+02
  -4.310  0.7406E+00  0.1451E+02
  -4.300  0.7422E+00  0.1452E+02
  -4.290  0.7433E+00  0.1452E+02
  -4.280  0.7463E+00  0.1453E+02
  -4.270  0.7496E+00  0.1454E+02
  -4.260  0.7528E+00  0.1455E+02
  -4.250  0.7544E+00  0.1455E+02
  -4.240  0.7567E+00  0.1456E+02
  -4.230  0.7631E+00  0.1457E+02
  -4.220  0.7667E+00  0.1458E+02
  -4.210  0.7697E+00  0.1458E+02
  -4.200  0.7728E+00  0.1459E+02
  -4.190  0.7758E+00  0.1460E+02
  -4.180  0.7789E+00  0.1461E+02
  -4.170  0.7822E+00  0.1461E+02
  -4.160  0.7886E+00  0.1462E+02
  -4.150  0.7906E+00  0.1463E+02
  -4.140  0.7936E+00  0.1464E+02
  -4.130  0.7968E+00  0.1465E+02
  -4.120  0.8001E+00  0.1465E+02
  -4.110  0.8058E+00  0.1466E+02
  -4.100  0.8123E+00  0.1467E+02
  -4.090  0.8188E+00  0.1468E+02
  -4.080  0.8241E+00  0.1469E+02
  -4.070  0.8295E+00  0.1470E+02
  -4.060  0.8349E+00  0.1470E+02
  -4.050  0.8410E+00  0.1471E+02
  -4.040  0.8472E+00  0.1472E+02
  -4.030  0.8532E+00  0.1473E+02
  -4.020  0.8593E+00  0.1474E+02
  -4.010  0.8654E+00  0.1475E+02
  -4.000  0.8753E+00  0.1475E+02
  -3.990  0.8817E+00  0.1476E+02
  -3.980  0.1026E+01  0.1477E+02
  -3.970  0.1154E+01  0.1478E+02
  -3.960  0.1216E+01  0.1480E+02
  -3.950  0.1307E+01  0.1481E+02
  -3.940  0.1226E+01  0.1482E+02
  -3.930  0.1268E+01  0.1483E+02
  -3.920  0.1310E+01  0.1485E+02
  -3.910  0.1320E+01  0.1486E+02
  -3.900  0.1317E+01  0.1487E+02
  -3.890  0.1331E+01  0.1489E+02
  -3.880  0.1367E+01  0.1490E+02
  -3.870  0.1405E+01  0.1491E+02
  -3.860  0.1403E+01  0.1493E+02
  -3.850  0.1445E+01  0.1494E+02
  -3.840  0.1481E+01  0.1496E+02
  -3.830  0.1551E+01  0.1497E+02
  -3.820  0.1624E+01  0.1499E+02
  -3.810  0.1679E+01  0.1500E+02
  -3.800  0.1759E+01  0.1502E+02
  -3.790  0.1884E+01  0.1504E+02
  -3.780  0.1979E+01  0.1506E+02
  -3.770  0.2083E+01  0.1508E+02
  -3.760  0.2398E+01  0.1510E+02
  -3.750  0.2844E+01  0.1513E+02
  -3.740  0.2395E+01  0.1515E+02
  -3.730  0.2454E+01  0.1518E+02
  -3.720  0.1465E+01  0.1520E+02
  -3.710  0.1256E+01  0.1521E+02
  -3.700  0.1236E+01  0.1522E+02
  -3.690  0.1100E+01  0.1524E+02
  -3.680  0.1024E+01  0.1525E+02
  -3.670  0.9739E+00  0.1526E+02
  -3.660  0.1036E+01  0.1527E+02
  -3.650  0.9353E+00  0.1528E+02
  -3.640  0.8859E+00  0.1529E+02
  -3.630  0.8764E+00  0.1529E+02
  -3.620  0.8661E+00  0.1530E+02
  -3.610  0.8500E+00  0.1531E+02
  -3.600  0.8339E+00  0.1532E+02
  -3.590  0.8129E+00  0.1533E+02
  -3.580  0.8025E+00  0.1534E+02
  -3.570  0.7900E+00  0.1535E+02
  -3.560  0.7745E+00  0.1535E+02
  -3.550  0.7601E+00  0.1536E+02
  -3.540  0.7390E+00  0.1537E+02
  -3.530  0.7435E+00  0.1538E+02
  -3.520  0.7364E+00  0.1538E+02
  -3.510  0.7293E+00  0.1539E+02
  -3.500  0.9264E+00  0.1540E+02
  -3.490  0.7127E+00  0.1541E+02
  -3.480  0.1230E+01  0.1541E+02
  -3.470  0.1861E+01  0.1543E+02
  -3.460  0.2638E+01  0.1545E+02
  -3.450  0.2270E+01  0.1548E+02
  -3.440  0.1991E+01  0.1550E+02
  -3.430  0.1987E+01  0.1552E+02
  -3.420  0.1843E+01  0.1554E+02
  -3.410  0.1796E+01  0.1556E+02
  -3.400  0.1763E+01  0.1558E+02
  -3.390  0.1715E+01  0.1559E+02
  -3.380  0.1703E+01  0.1561E+02
  -3.370  0.1710E+01  0.1563E+02
  -3.360  0.1720E+01  0.1564E+02
  -3.350  0.1829E+01  0.1566E+02
  -3.340  0.1784E+01  0.1568E+02
  -3.330  0.1813E+01  0.1570E+02
  -3.320  0.1791E+01  0.1572E+02
  -3.310  0.1816E+01  0.1573E+02
  -3.300  0.1837E+01  0.1575E+02
  -3.290  0.1804E+01  0.1577E+02
  -3.280  0.1719E+01  0.1579E+02
  -3.270  0.1460E+01  0.1580E+02
  -3.260  0.1327E+01  0.1582E+02
  -3.250  0.1313E+01  0.1583E+02
  -3.240  0.1115E+01  0.1584E+02
  -3.230  0.1042E+01  0.1585E+02
  -3.220  0.2098E+01  0.1587E+02
  -3.210  0.2162E+01  0.1589E+02
  -3.200  0.2702E+01  0.1591E+02
  -3.190  0.2724E+01  0.1594E+02
  -3.180  0.2843E+01  0.1597E+02
  -3.170  0.3006E+01  0.1600E+02
  -3.160  0.2535E+01  0.1603E+02
  -3.150  0.2697E+01  0.1605E+02
  -3.140  0.2853E+01  0.1608E+02
  -3.130  0.3178E+01  0.1611E+02
  -3.120  0.3583E+01  0.1615E+02
  -3.110  0.3641E+01  0.1618E+02
  -3.100  0.3702E+01  0.1622E+02
  -3.090  0.3912E+01  0.1626E+02
  -3.080  0.3960E+01  0.1630E+02
  -3.070  0.3926E+01  0.1633E+02
  -3.060  0.3922E+01  0.1637E+02
  -3.050  0.3983E+01  0.1641E+02
  -3.040  0.4163E+01  0.1645E+02
  -3.030  0.4350E+01  0.1650E+02
  -3.020  0.4542E+01  0.1654E+02
  -3.010  0.4815E+01  0.1659E+02
  -3.000  0.5179E+01  0.1664E+02
  -2.990  0.5606E+01  0.1669E+02
  -2.980  0.6432E+01  0.1675E+02
  -2.970  0.1040E+02  0.1683E+02
  -2.960  0.6648E+01  0.1690E+02
  -2.950  0.6144E+01  0.1696E+02
  -2.940  0.5599E+01  0.1702E+02
  -2.930  0.5312E+01  0.1708E+02
  -2.920  0.5226E+01  0.1713E+02
  -2.910  0.4802E+01  0.1718E+02
  -2.900  0.4892E+01  0.1723E+02
  -2.890  0.4766E+01  0.1727E+02
  -2.880  0.4836E+01  0.1732E+02
  -2.870  0.4676E+01  0.1737E+02
  -2.860  0.4918E+01  0.1742E+02
  -2.850  0.4755E+01  0.1747E+02
  -2.840  0.5178E+01  0.1752E+02
  -2.830  0.5972E+01  0.1757E+02
  -2.820  0.7885E+01  0.1764E+02
  -2.810  0.2570E+01  0.1769E+02
  -2.800  0.2154E+01  0.1771E+02
  -2.790  0.1614E+01  0.1773E+02
  -2.780  0.5478E+00  0.1774E+02
  -2.770  0.5494E+00  0.1775E+02
  -2.760  0.5408E+00  0.1775E+02
  -2.750  0.5332E+00  0.1776E+02
  -2.740  0.5257E+00  0.1776E+02
  -2.730  0.5181E+00  0.1777E+02
  -2.720  0.5105E+00  0.1777E+02
  -2.710  0.5032E+00  0.1778E+02
  -2.700  0.5052E+00  0.1778E+02
  -2.690  0.5136E+00  0.1779E+02
  -2.680  0.5221E+00  0.1779E+02
  -2.670  0.5378E+00  0.1780E+02
  -2.660  0.5289E+00  0.1781E+02
  -2.650  0.5189E+00  0.1781E+02
  -2.640  0.5088E+00  0.1782E+02
  -2.630  0.4988E+00  0.1782E+02
  -2.620  0.4888E+00  0.1783E+02
  -2.610  0.4871E+00  0.1783E+02
  -2.600  0.4897E+00  0.1784E+02
  -2.590  0.4925E+00  0.1784E+02
  -2.580  0.4806E+00  0.1784E+02
  -2.570  0.5037E+00  0.1785E+02
  -2.560  0.4960E+00  0.1785E+02
  -2.550  0.4872E+00  0.1786E+02
  -2.540  0.4784E+00  0.1786E+02
  -2.530  0.4696E+00  0.1787E+02
  -2.520  0.4728E+00  0.1787E+02
  -2.510  0.4782E+00  0.1788E+02
  -2.500  0.4938E+00  0.1788E+02
  -2.490  0.4828E+00  0.1789E+02
  -2.480  0.4987E+00  0.1789E+02
  -2.470  0.4843E+00  0.1790E+02
  -2.460  0.4700E+00  0.1790E+02
  -2.450  0.4557E+00  0.1791E+02
  -2.440  0.4556E+00  0.1791E+02
  -2.430  0.4590E+00  0.1792E+02
  -2.420  0.4420E+00  0.1792E+02
  -2.410  0.4745E+00  0.1793E+02
  -2.400  0.4644E+00  0.1793E+02
  -2.390  0.4485E+00  0.1794E+02
